4.597701149425292150e-02
1.199040767386086968e-02
1.854140914709522317e-02
6.954282034771411269e-02
4.112554112554114849e-02
-7.490636704119691108e-04
5.011389521640092354e-02
-1.325478645066271825e-02
1.421568627450980060e-01
3.219814241486088080e-02
-1.614142966948494198e-02
6.284805091487662143e-02
-7.246376811594191711e-03
3.343465045592701468e-02
3.910614525139666925e-02
3.864734299516911498e-02
1.484780994803261249e-02
2.220248667850799329e-02
-2.216538789428813133e-02
-3.122362869198305746e-02
-8.929946112394150648e-02
2.792321116928433641e-02
5.087209302325601708e-03
7.804459691252145503e-02
1.881467544684813911e-03
6.455951580363153419e-02
1.672371638141810224e-01
2.469135802469134972e-02
-2.379125095932453984e-02
-4.074816299265204833e-02
3.593890386343139530e-03
-9.189640768588237113e-03
8.123249299719889627e-02
1.923076923076918673e-02
4.639498432601893430e-02
7.954545454545459970e-02
-1.923076923076926653e-02
4.595744680851056307e-02
9.723261032161614054e-03
3.319148936170217279e-02
-1.132897603485837901e-01
1.669595782073809292e-02
5.189028910303949450e-03
-1.996527777777781440e-02
9.497645211930919040e-02
-3.036876355748372586e-02
-4.058721934369607931e-02
-2.635782747603834450e-02
9.577015163607422235e-03
-1.877934272300471261e-02
-5.190677966101697738e-02
1.516108654453570542e-02
4.915992532669564985e-02
7.309941520467810698e-03
-3.597122302158269752e-02
8.583186360964122075e-02
5.899705014749346589e-03
-1.214798453892870604e-02
4.609101516919481695e-02
1.051625239005730614e-02
5.649717514124265143e-03
-9.952606635071130359e-03
-5.871725383920509134e-02
-9.471585244267085105e-03
8.650338718082334344e-02
-2.461681374825829688e-02
3.770949720670385003e-02
-9.289176090468514307e-03
-2.575294631165429143e-02
-8.549444286121400671e-02
-5.176813707619388333e-02
-2.457309454394001821e-02
-5.123428039124333297e-03
3.450134770889490970e-02
-3.509496284062749161e-02
-8.687440982058544647e-02
7.082551594746706869e-02
-8.675799086757994549e-02
4.758064516129031224e-02
-1.761517615176152740e-01
6.178266178266163255e-02
-2.816399286987519152e-02
-3.998462129950029059e-02
7.166257166257165856e-02
5.409523809523816146e-02
1.757532281205172187e-02
-5.159071367153924420e-02
-3.669724770642208284e-02
4.844426939740056892e-02
-6.638217164532947412e-02
3.855519480519477293e-02
-6.216768916155417796e-02
-1.889020070838254295e-02
-4.954954954954929498e-03
-8.064516129032255065e-02
3.461538461538471445e-02
-6.012024048096192841e-02
-7.402652973898161959e-02
1.520912547528514673e-02
-1.221374045801527919e-02
-5.454545454545451505e-02
1.484135107471848229e-02
-9.161041465766526018e-03
4.097387173396681986e-02
3.208556149732620655e-02
2.750740584003394731e-02
-7.318718381112979121e-02
1.169459962756050908e-01
-1.634877384196182712e-02
-9.523809523809633956e-03
8.973463687150838586e-02
-5.023547880690742290e-02
-4.637809187279155060e-02
-1.573976915005231847e-02
-4.902867715078641081e-02
3.731942215088281112e-02
1.221421860319450541e-02
-3.724672228843861621e-02
3.410914927768851634e-02
-4.579831932773108238e-02
1.422475106685686845e-03
-7.549791570171371369e-02
7.643678160919550879e-02
-8.443633044272028099e-02
1.696696696696697038e-01
6.732283464566933551e-02
