-5.471956224350210327e-03
3.713892709766168643e-02
9.283819628647252756e-03
-3.679369250985548706e-02
-2.592087312414739428e-02
-5.882352941176469813e-02
-1.488095238095232808e-02
-3.776435045317220324e-02
6.750392464678174609e-02
2.205882352941181818e-02
-3.597122302158273222e-02
-4.626865671641798572e-02
-5.633802816901399557e-02
0.000000000000000000e+00
3.316749585406230782e-03
1.818181818181823645e-02
-5.844155844155848878e-02
5.172413793103491572e-03
-6.518010291595195682e-02
-9.174311926605472137e-03
-1.851851851851976823e-03
7.606679035250467347e-02
-3.448275862068892177e-03
-2.422145328719732885e-02
9.042553191489374753e-02
1.008130081300811637e-01
3.840472673559833239e-02
1.706970128022761157e-02
2.517482517482513490e-02
-3.274215552523877110e-02
9.873060648801168515e-03
6.145251396648037517e-02
2.500000000000005343e-02
1.283697047496786155e-02
-7.604562737642536069e-03
-3.065134099616860855e-02
-5.006587615283265846e-02
-2.773925104022132489e-03
-1.947148817802511409e-02
-1.078014184397162872e-01
-1.430842607313193363e-02
3.709677419354830835e-02
-2.488335925349924663e-02
-1.754385964912271584e-02
-2.597402597402599655e-02
-4.333333333333330012e-02
-2.961672473867594385e-02
1.795332136445204054e-03
9.498207885304664477e-02
3.600654664484447681e-02
4.739336492890992153e-02
3.167420814479637858e-02
-1.900584795321635934e-02
1.192250372578242471e-02
2.209131075110461889e-02
-3.458213256484152925e-02
-5.223880597014933513e-02
-4.881889763779521940e-02
6.125827814569537871e-02
1.404056162246487653e-02
4.615384615384653978e-03
5.819295558958650222e-02
-3.039073806078147061e-02
-5.970149253731348547e-03
-2.402402402402404463e-02
-7.692307692307692735e-02
5.500000000000001416e-02
-3.475513428120059062e-02
-4.746317512274959155e-02
5.154639175257621705e-03
-1.880341880341870886e-02
-4.006968641114989904e-02
1.996370235934670154e-02
7.117437722419935400e-03
1.766784452296782035e-03
-2.116402116402118366e-02
-2.162162162162164017e-02
1.104972375690616883e-02
-8.378870673952640291e-02
-1.232604373757455463e-01
4.308390022675725323e-02
2.826086956521756469e-02
-1.902748414376337002e-02
2.155172413793249135e-03
1.333333333333331649e-01
-7.590132827324316996e-03
2.294455066921590944e-02
4.859813084112162701e-02
3.565062388591787312e-02
1.721170395869200259e-02
1.184433164128600308e-02
-1.505016722408039111e-02
1.867572156196949454e-02
2.666666666666668919e-02
4.383116883116876250e-02
3.732503888024887168e-02
-3.898050974512740768e-02
-6.084243369734797929e-02
3.156146179402000151e-02
1.127214170692436221e-02
-4.140127388535042724e-02
1.661129568106424438e-03
-4.975124378109449519e-02
8.726003490401364887e-03
-3.460207612456827307e-03
-5.555555555555545533e-02
-6.066176470588235947e-02
1.369863013698618265e-02
-5.212355212355204714e-02
0.000000000000000000e+00
8.757637474541744849e-02
1.310861423220979066e-02
-3.696857670979752670e-03
-6.493506493506487343e-02
-4.365079365079359980e-02
-5.186721991701244427e-02
-6.783369803063467318e-02
1.126760563380282687e-01
6.118143459915612037e-02
0.000000000000000000e+00
-3.379721669980118026e-02
1.131687242798353477e-01
-5.914972273567472433e-02
-9.823182711198393327e-03
-4.365079365079359980e-02
-7.261410788381753023e-02
-7.382550335570471634e-02
-1.280193236714975424e-01
8.310249307479232461e-02
7.672634271099738890e-02
-9.263657957244658681e-02
3.926701570680637965e-02
-6.801007556675063570e-02
3.243243243243233709e-02
1.047120418848168470e-02
-1.321243523316061597e-01
5.373134328358200595e-02
2.662889518413597556e-01
-4.474272930648674068e-03
-1.146067415730337574e-01
9.137055837563448635e-02
4.651162790697781907e-03
-1.388888888888900261e-02
-2.816901408450706717e-02
-3.864734299516901089e-02
-3.517587939698495897e-02
1.718750000000000555e-01
3.555555555555559022e-02
-8.583690987124470428e-03
-3.246753246753254080e-02
-7.606263982102905163e-02
-2.421307506053217273e-03
-2.184466019417472329e-02
8.188585607940447597e-02
-3.211009174311939274e-02
-2.132701421800944561e-02
5.569007263922528400e-02
3.211009174311919151e-02
-6.666666666666662411e-02
-4.523809523809532718e-02
-1.745635910224434956e-02
8.883248730964470041e-02
-6.293706293706304022e-02
7.711442786069665212e-02
5.311778290993060536e-02
-1.315789473684202127e-02
-2.444444444444451511e-02
3.189066059225525995e-02
4.415011037527499273e-03
6.593406593406589411e-02
4.536082474226817846e-02
7.889546351084819956e-03
5.870841487279718218e-03
-2.918287937743180641e-02
-5.210420841683362225e-02
-2.114164904862590386e-02
-4.319654427645696661e-03
-3.253796095444692893e-02
5.605381165919282732e-02
2.547770700636944885e-02
-5.797101449275367246e-02
2.197802197802209770e-02
-4.301075268817303177e-03
5.615550755939520411e-02
2.862985685071586447e-02
-5.168986083499019224e-02
-4.821802935010473246e-02
8.810572687224677360e-03
-2.401746724890836682e-02
-1.118568232662191519e-01
1.511335012594459785e-02
-9.677419354838712184e-02
-3.021978021978030671e-02
-2.832861189801689702e-02
9.620991253644303742e-02
7.712765957446809928e-02
-1.728395061728391080e-02
0.000000000000000000e+00
-4.271356783919596362e-02
5.249343832021001639e-03
3.655352480417757566e-02
-2.544080604534005308e-01
-2.432432432432431735e-01
2.678571428571426827e-01
7.042253521126767835e-02
-1.184210526315788992e-01
1.641791044776119146e-01
1.089743589743589203e-01
1.734104046242776129e-02
-5.681818181818187180e-03
-2.857142857142859829e-02
-2.647058823529407565e-02
2.416918429003023228e-02
-5.604719764011797944e-02
1.999999999999999001e-01
-5.989583333333332871e-02
-2.770083102493015818e-03
6.388888888888888395e-02
-4.438642297650128438e-02
-9.836065573770499948e-02
-1.060606060606059525e-01
-1.355932203389831683e-02
-1.477663230240550407e-01
1.612903225806452956e-02
3.571428571428565679e-02
7.279693486590037288e-02
1.821428571428572452e-01
2.114803625377638732e-02
8.875739644970487285e-03
1.173020527859238576e-02
-4.347826086956532027e-02
-7.575757575757575968e-02
3.606557377049190993e-02
-1.107594936708860972e-01
-2.099644128113878350e-01
-1.351351351351352537e-01
1.302083333333333426e-01
-4.608294930875580370e-02
-9.661835748792257927e-02
-3.743315508021393540e-02
