2.001083100000000000e+07
2.001092800000000000e+07
2.001103100000000000e+07
2.001113000000000000e+07
2.001123100000000000e+07
2.002013100000000000e+07
2.002022800000000000e+07
2.002032800000000000e+07
2.002043000000000000e+07
2.002053100000000000e+07
2.002062800000000000e+07
2.002073100000000000e+07
2.002083000000000000e+07
2.002093000000000000e+07
2.002103100000000000e+07
2.002112900000000000e+07
2.002123100000000000e+07
2.003013100000000000e+07
2.003022800000000000e+07
2.003033100000000000e+07
2.003043000000000000e+07
2.003053000000000000e+07
2.003063000000000000e+07
2.003073100000000000e+07
2.003082900000000000e+07
2.003093000000000000e+07
2.003103100000000000e+07
2.003112800000000000e+07
2.003123100000000000e+07
2.004013000000000000e+07
2.004022700000000000e+07
2.004033100000000000e+07
2.004043000000000000e+07
2.004052800000000000e+07
2.004063000000000000e+07
2.004073000000000000e+07
2.004083100000000000e+07
2.004093000000000000e+07
2.004102900000000000e+07
2.004113000000000000e+07
2.004123100000000000e+07
2.005013100000000000e+07
2.005022800000000000e+07
2.005033100000000000e+07
2.005042900000000000e+07
2.005053100000000000e+07
2.005063000000000000e+07
2.005072900000000000e+07
2.005083100000000000e+07
2.005093000000000000e+07
2.005103100000000000e+07
2.005113000000000000e+07
2.005123000000000000e+07
2.006013100000000000e+07
2.006022800000000000e+07
2.006033100000000000e+07
2.006042800000000000e+07
2.006053100000000000e+07
2.006063000000000000e+07
2.006073100000000000e+07
2.006083100000000000e+07
2.006092900000000000e+07
2.006103100000000000e+07
2.006113000000000000e+07
2.006122900000000000e+07
2.007013100000000000e+07
2.007022800000000000e+07
2.007033000000000000e+07
2.007043000000000000e+07
2.007053100000000000e+07
2.007062900000000000e+07
2.007073100000000000e+07
2.007083100000000000e+07
2.007092800000000000e+07
2.007103100000000000e+07
2.007113000000000000e+07
2.007123100000000000e+07
2.008013100000000000e+07
2.008022900000000000e+07
2.008033100000000000e+07
2.008043000000000000e+07
2.008053000000000000e+07
2.008063000000000000e+07
2.008073100000000000e+07
2.008082900000000000e+07
2.008093000000000000e+07
2.008103100000000000e+07
2.008112800000000000e+07
2.008123100000000000e+07
2.009013000000000000e+07
2.009022700000000000e+07
2.009033100000000000e+07
2.009043000000000000e+07
2.009052900000000000e+07
2.009063000000000000e+07
2.009073100000000000e+07
2.009083100000000000e+07
2.009093000000000000e+07
2.009103000000000000e+07
2.009113000000000000e+07
2.009123100000000000e+07
2.010012900000000000e+07
2.010022600000000000e+07
2.010033100000000000e+07
2.010043000000000000e+07
2.010052800000000000e+07
2.010063000000000000e+07
2.010073000000000000e+07
2.010083100000000000e+07
2.010093000000000000e+07
2.010102900000000000e+07
2.010113000000000000e+07
2.010123100000000000e+07
2.011013100000000000e+07
2.011022800000000000e+07
2.011033100000000000e+07
2.011042900000000000e+07
2.011053100000000000e+07
2.011063000000000000e+07
2.011072900000000000e+07
2.011083100000000000e+07
2.011093000000000000e+07
2.011103100000000000e+07
2.011113000000000000e+07
2.011123000000000000e+07
2.012013100000000000e+07
