6.839945280437854415e-03
1.513067400275107735e-02
-1.061007957559682684e-02
-6.570302233902852902e-03
8.185538881309632059e-03
-5.602240896358548668e-03
0.000000000000000000e+00
-9.063444108761404758e-03
-2.197802197802192770e-02
1.176470588235295142e-02
-1.438848920863278593e-03
-1.492537313432843772e-02
-1.564945226917024545e-03
-1.492537313432833364e-02
4.975124378109346823e-03
-1.487603305785121718e-02
-1.461038961038958750e-02
0.000000000000000000e+00
3.430531732418451527e-03
1.834862385321061771e-03
-1.111111111111120174e-02
3.153988868274581331e-02
-3.448275862068892177e-03
1.903114186851201026e-02
1.418439716312058091e-02
2.113821138211380291e-02
5.612998522895137204e-02
7.112375533428139107e-03
-5.594405594405598738e-03
-1.364256480218251988e-03
2.820874471086101676e-03
1.396648044692707551e-03
6.578947368421146809e-03
1.283697047496786155e-02
2.534854245880920672e-03
6.385696040868431636e-03
6.587615283267433605e-03
0.000000000000000000e+00
-8.344923504867941474e-03
2.836879432624179152e-03
-1.748807631160577414e-02
0.000000000000000000e+00
9.331259720062285573e-03
-9.569377990430560921e-03
-3.246753246753321560e-03
-6.666666666666672299e-03
-6.968641114982584463e-03
3.590664272890408109e-03
3.584229390680927253e-03
-2.127659574468083320e-02
-3.159557661927402984e-03
6.033182503770744519e-03
2.923976608187201995e-03
1.490312965722770128e-03
-2.356406480117822361e-02
-7.204610951008747627e-03
-1.044776119402989270e-02
1.574803149606405659e-03
1.655629139072812336e-03
1.716068642745700867e-02
-9.230769230769170913e-03
4.594180704440942870e-03
-4.341534008683103907e-03
-2.985074626865740627e-03
-1.501501501501469396e-03
-9.230769230769170913e-03
2.999999999999995379e-02
-4.739336492891034654e-03
-1.309328968903438091e-02
1.202749140893460272e-02
0.000000000000000000e+00
-1.393728222996516893e-02
9.074410163339350494e-03
1.423487544483987080e-02
-1.060070671378100619e-02
-3.527336860670118781e-03
-5.405405405405450808e-03
0.000000000000000000e+00
-7.285974499089259253e-03
1.988071570576498484e-03
-2.494331065759644236e-02
3.043478260869577831e-02
-1.479915433403811327e-02
8.620689655172422347e-03
1.935483870967738898e-02
2.087286527514237849e-02
7.648183556405190389e-03
1.869158878504799176e-03
2.852049910873426936e-02
5.163511187607616043e-03
0.000000000000000000e+00
-1.672240802675698012e-03
1.697792869269958149e-02
8.333333333333303727e-03
4.870129870129910783e-03
1.866251944012443584e-02
-7.496251874062941599e-03
-4.680187207488337858e-03
-4.983388704318830742e-03
8.051529790660197014e-03
-1.273885350318472442e-02
-6.644518272425107945e-03
-6.633499170812609015e-03
-8.726003490401519277e-03
6.920415224913501091e-03
-3.472222222222148304e-03
1.286764705882341778e-02
-3.718199608610574941e-02
-2.316602316602318912e-02
-1.018329938900200057e-02
1.221995926680236391e-02
-9.363295880149780093e-03
-1.109057301293909364e-02
-1.113172541743963177e-02
5.952380952381001490e-03
3.319502074688799459e-02
-6.564551422319529241e-03
-9.389671361502356303e-03
-8.438818565400851845e-03
2.584493041749500591e-02
-2.584493041749500591e-02
2.263374485596696128e-02
3.696857670979588305e-03
-5.893909626719106426e-03
0.000000000000000000e+00
0.000000000000000000e+00
-1.565995525727055873e-02
-3.864734299516901089e-02
2.493074792243775775e-02
1.790281329923269424e-02
2.375296912113963616e-03
5.497382198952890237e-02
5.037783375314865662e-03
-5.405405405405410042e-03
2.617801047120479289e-03
0.000000000000000000e+00
2.388059701492539419e-02
5.665722379603404905e-03
-1.342281879194622170e-02
3.370786516853920695e-02
-2.538071065989793741e-03
1.627906976744192616e-02
1.620370370370356403e-02
2.582159624413153318e-02
2.415458937198231015e-03
2.512562814070409909e-03
1.562500000000001388e-02
0.000000000000000000e+00
8.583690987124470428e-03
-1.298701298701309369e-02
-4.474272930648674068e-03
-2.421307506053217273e-03
1.699029126213599111e-02
1.488833746898253312e-02
4.587155963302654536e-03
0.000000000000000000e+00
2.421307506053217273e-03
2.293577981651327268e-03
-1.111111111111107164e-02
-2.380952380952329993e-03
-2.493765586034904155e-02
2.791878172588829407e-02
6.993006993007051114e-03
0.000000000000000000e+00
1.385681293302531286e-02
4.385964912280802992e-03
4.444444444444349898e-03
-4.555808656036349977e-03
6.622516556291249343e-03
8.791208791208799875e-03
4.123711340206281072e-03
1.183431952662714060e-02
0.000000000000000000e+00
1.945525291828925207e-03
-2.004008016032021462e-03
0.000000000000000000e+00
-2.159827213822848330e-03
-1.084598698481577077e-02
-6.726457399103194859e-03
-1.061571125265389076e-02
2.070393374741156742e-03
2.197802197802150963e-03
-2.150537634408746998e-03
2.159827213822848330e-03
1.431492842535793224e-02
-5.964214711729671527e-03
-2.096436058700165087e-03
4.405286343612240668e-03
-4.366812227074336195e-03
-2.460850111856810810e-02
-2.015113350125946265e-02
-3.225806451612911463e-02
-1.098901098901099854e-02
0.000000000000000000e+00
3.498542274052467843e-02
-2.659574468085049940e-03
-1.975308641975299581e-02
2.512562814070409909e-03
-7.537688442211006382e-03
-1.574803149606300579e-02
-1.566579634464753193e-02
-1.763224181360208490e-02
-8.108108108108100232e-02
8.035714285714272431e-02
-4.225352112676044464e-02
-3.947368421052634829e-02
-7.462686567164185034e-03
1.602564102564096871e-02
7.225433526011561247e-02
5.681818181818187180e-03
4.000000000000003553e-02
-5.882352941176475711e-03
-3.625377643504534841e-02
8.849557522123836437e-03
2.499999999999988343e-02
0.000000000000000000e+00
1.108033240997230960e-02
2.777777777777718470e-03
7.832898172323708719e-03
1.092896174863388845e-02
0.000000000000000000e+00
-6.779661016949158417e-03
1.718213058419237882e-02
4.032258064516132390e-02
3.968253968253883900e-03
7.662835249042153005e-03
5.714285714285719658e-02
9.063444108761269449e-03
1.775147928994084620e-02
0.000000000000000000e+00
0.000000000000000000e+00
-3.030303030302965682e-03
-2.622950819672119002e-02
1.265822784810127603e-02
-2.491103202846969497e-02
-3.153153153153165356e-02
-7.291666666666661578e-02
-7.834101382488475873e-02
2.415458937198080788e-02
4.812834224598922656e-02
2.777777777777780052e-02
