-4.137931034482752318e-02
-2.997601918465227916e-02
-4.017305315203957561e-02
-1.075338055376690305e-01
-3.679653679653678566e-02
-1.348314606741570984e-02
3.113135914958239589e-02
5.154639175257726830e-02
1.309523809523809035e-01
-1.944272445820432738e-01
-3.382013835511141209e-02
-1.193317422434370285e-02
5.958132045088568307e-02
-4.787234042553197705e-02
-8.778930566640018654e-03
8.454106280193242340e-02
-1.640682999257609964e-01
4.174067495559508761e-02
1.023017902813292551e-02
9.620253164556967496e-02
-1.177829099307158844e-01
2.006980802792319996e-01
-1.526162790697674077e-01
-8.833619210977695924e-02
3.988711194731889287e-01
3.752521856086079577e-01
-3.266503667481662765e-01
-5.374001452432826398e-02
1.488871834228704116e-01
-2.565130260521041872e-01
7.547169811320753041e-02
1.929824561403507555e-01
1.960784313725498149e-02
9.546703296703287767e-02
-1.724137931034482873e-01
-9.393939393939382265e-02
-1.755852842809371706e-02
1.378723404255318419e-01
-1.211667913238593380e-01
1.719148936170212527e-01
-1.735657225853303454e-01
1.854130052724076716e-01
-1.460340993328391734e-01
1.059027777777778317e-01
8.555729984301412017e-02
-1.626898047722342699e-01
8.117443868739200596e-02
7.987220447284175580e-04
3.599361532322425949e-01
1.079812206572769856e-01
-1.615466101694914836e-01
1.516108654453570542e-02
-1.487243310516490613e-01
4.225146198830410094e-01
-1.258992805755395350e-01
-3.527336860670327381e-03
6.843657817109145836e-02
-5.356156819436769245e-02
2.205367561260210552e-01
-6.931166347992365195e-02
8.371854134566011907e-02
4.928909952606630451e-02
-9.394760614272817945e-02
-4.336989032901283903e-02
1.219385096404377172e-01
-2.322340919647036903e-03
1.527001862197393534e-01
-7.471728594507275056e-02
5.316455696202533332e-01
-2.182958107722998975e-01
-1.246810061975938133e-01
-1.057892544773012256e-01
-1.360037261294829158e-01
3.056603773584904427e-01
-1.255161023947150845e-01
6.610009442870659439e-03
-7.551594746716695783e-02
2.582445459157787782e-01
7.854838709677419706e-01
-7.520325203252029023e-02
-3.150183150183150649e-01
-7.272727272727269598e-02
-6.113033448673586140e-02
7.493857493857486451e-02
6.209523809523805754e-02
-1.657101865136297592e-01
7.781599312123811674e-02
1.276426007179897425e-02
-1.693580149665222800e-01
1.683262209577999491e-01
-7.711038961039013047e-03
3.926380368098163209e-02
-1.263282172373081658e-01
8.918918918918920802e-02
-3.225806451612907993e-02
6.623931623931626766e-02
-6.332665330661316205e-02
1.283697047496793787e-02
1.068863540346429025e-01
-9.732824427480918361e-02
-1.737843551797040031e-01
6.141248720573180137e-02
-1.880424300867887533e-01
2.214964370546318451e-01
1.487603305785123453e-01
2.547608971646212472e-01
-9.443507588532874808e-02
-1.798882681564246411e-01
2.874659400544959942e-01
1.022927689594353186e-02
-1.103351955307262655e-01
-1.114599686028257403e-01
-1.581272084805654399e-01
1.343126967471144906e-01
1.526364477335800385e-01
2.813001605136435379e-01
5.104917005950524583e-02
-2.574493444576877454e-01
-4.494382022471913457e-02
-1.138655462184874206e-01
2.370791844476054927e-02
-1.940713293191292932e-01
2.591954022988506856e-01
-8.808763121862162038e-02
2.712712712712711527e-01
2.610236220472442192e-01
1.904464564470806712e-02
2.159926470588234282e-01
-2.154195011337868004e-01
-1.168914579319203784e-01
4.072727272727276471e-02
8.909853249475893633e-02
-4.940648059031128164e-02
-1.619979750253123379e-02
-2.723842195540308042e-01
-8.203677510608212153e-02
2.568053415511079365e-03
-1.536885245901697646e-03
-4.412519240636220835e-02
2.195383789586688172e-01
-2.913732394366196354e-01
1.366459627329185376e-02
1.219362745098038214e-01
-9.175314036045875699e-02
-1.250751653638002558e-01
1.505154639175255993e-01
2.688172043010770076e-02
-9.831297265852245726e-02
-7.483870967741935998e-02
6.834030683403070905e-02
-1.958224543081013916e-03
-1.275343361674296516e-01
2.196401799100449470e-01
-1.862323294406883489e-01
3.776435045317140093e-03
-3.536493604213686304e-02
-5.772230889235571011e-02
1.605960264900661849e-01
9.201141226818837504e-02
-1.319399085564990914e-01
-9.405568096313017545e-02
-3.903654485049824763e-02
8.902333621434739552e-02
-5.396825396825394999e-02
2.852348993288590928e-01
-2.127937336814621216e-01
8.291873963515576955e-04
7.290803645401813804e-02
-4.710424710424706424e-02
-7.698541329011339418e-02
1.755926251097447710e-02
4.184641932700605138e-01
-2.043795620437956762e-01
1.429663608562690424e-01
-1.765886287625417217e-01
-2.680747359870024743e-02
-7.345575959933228760e-02
-1.711711711711707412e-02
5.957836846929425584e-02
-9.861591695501734089e-02
4.798464491362763873e-01
-5.058365758754859720e-02
-2.868852459016392811e-02
-8.227848101265822223e-02
2.436781609195401987e-01
4.491682070240294866e-01
-5.952380952380976337e-03
-2.301112061591103208e-01
2.944444444444450915e-02
2.342147868321640403e-01
-1.617839965019680568e-02
1.644444444444444209e-01
1.297709923664121592e-02
-3.504144687264505731e-02
-1.882077313549394837e-01
-1.423761423761424338e-01
3.432417274256871487e-01
-4.217118997912309292e-02
-9.982563208369671370e-02
9.075060532687653225e-01
5.204366590505203893e-01
-7.697445316413423222e-02
-2.764109985528220292e-01
1.210000000000000797e-01
3.367528991971449615e-02
-4.768069039913701984e-02
-1.730856366107838828e-01
-2.076712328767122695e-01
-8.886583679114799794e-02
-1.631878557874761812e-02
3.472222222222216392e-03
-1.537870049980784651e-02
1.983600156188989327e-01
-2.013685239491690981e-01
-1.154630762953897105e-01
1.356088560885609362e-01
-2.079610073111292090e-01
-9.794871794871795601e-02
2.535531552018192580e-01
4.544217687074829648e-01
7.701902089179915589e-02
-3.196294151708164444e-01
1.085106382978723721e-01
-9.021113243762000911e-02
-1.054852320675105509e-01
1.103773584905660410e-01
-2.459643160577739684e-01
1.002816901408451339e-01
-6.041986687147975904e-02
-3.324250681198925861e-02
-1.685456595264937241e-01
4.745762711864402045e-02
6.925566343042073580e-02
5.284503631961259273e-01
2.522772277227723348e-01
3.586337760910816019e-01
-3.026070763500930960e-01
-7.209612817089453007e-02
-1.582733812949640995e-01
-1.692307692307691291e-01
