2.173913043478255605e-02
5.471124620060795196e-02
-4.322766570605223249e-03
-4.341534008683065049e-02
-4.841149773071108664e-02
-7.154213036565980344e-02
-4.109589041095894346e-02
-4.821428571428564014e-02
1.069418386491557682e-01
5.593220338983051487e-02
-3.049759229534516544e-02
-7.781456953642379437e-02
-6.463195691202877624e-02
5.758157389635364630e-03
-1.908396946564895613e-02
4.474708171206234070e-02
-5.959031657355685213e-02
2.178217821782184663e-02
-6.976744186046517082e-02
-2.083333333333289069e-03
4.175365344467552031e-03
7.068607068607084265e-02
9.708737864077634366e-03
-3.653846153846160988e-02
1.157684630738523152e-01
1.162790697674419282e-01
6.249999999999994449e-02
1.960784313725488781e-02
2.810650887573970524e-02
-3.165467625899277132e-02
8.915304606240653795e-03
7.216494845360828247e-02
2.609890109890103047e-02
4.283801874163323947e-02
6.418485237483930773e-03
-3.954081632653056594e-02
-6.374501992031877950e-02
1.418439716312026476e-03
-2.832861189801689702e-02
-1.151603498542274062e-01
-1.647446457990123930e-02
3.015075376884432390e-02
-1.463414634146353518e-02
-1.155115511551145155e-02
-3.338898163606012631e-02
-4.663212435233168862e-02
-2.355072463768114258e-02
-2.782931354359916010e-02
9.541984732824426718e-02
6.097560975609749717e-02
4.761904761904762334e-02
3.918495297805642957e-02
-2.564102564102562973e-02
1.547987616099065662e-02
2.439024390243904605e-02
-4.017857142857136910e-02
-5.736434108527133091e-02
-4.276315789473680851e-02
6.529209621993124768e-02
8.064516129032228350e-03
1.920000000000001567e-02
6.122448979591831736e-02
-2.810650887573957341e-02
-9.132420091324276734e-03
-1.996927803379414806e-02
-7.680250783699063555e-02
5.432937181663841791e-02
-3.542673107890495499e-02
-4.674457429048418239e-02
1.926444833625224479e-02
-2.061855670103094479e-02
-5.614035087719303208e-02
3.903345724907062581e-02
7.155635062611812904e-03
0.000000000000000000e+00
-1.598579040852573033e-02
-1.624548736462091275e-02
9.174311926605472137e-03
-1.109090909090909710e-01
-1.370143149284253625e-01
2.369668246445657839e-03
6.382978723404245103e-02
4.444444444444349898e-03
6.637168141592975773e-03
1.428571428571429325e-01
-2.115384615384621400e-02
2.554027504911589308e-02
6.704980842911888173e-02
1.615798922800715590e-02
2.296819787985863656e-02
1.554404145077717750e-02
-2.040816326530614164e-02
3.125000000000010408e-02
2.693602693602680995e-02
3.934426229508200534e-02
5.520504731861207437e-02
-1.494768310911816570e-02
-3.945371775417295945e-02
3.475513428120059062e-02
-3.053435114503751709e-03
-5.359877488514556282e-02
-6.472491909385119646e-03
-2.768729641693810223e-02
-2.345058626465656298e-02
-3.430531732418604183e-03
-7.228915662650602092e-02
-7.606679035250450693e-02
-2.811244979919689732e-02
-3.925619834710733502e-02
-2.365591397849469216e-02
7.709251101321577815e-02
1.022494887525576997e-02
-2.024291497975845133e-03
-8.519269776876266242e-02
-3.325942350332582870e-02
-1.353211009174312418e-01
-6.896551724137936490e-02
1.538461538461538547e-01
6.913580246913586524e-02
9.237875288683611297e-03
-4.347826086956530639e-02
1.507177033492822782e-01
-8.316008316008305368e-02
-1.133786848072558355e-02
-6.880733944954144088e-02
-1.477832512315270241e-01
-7.225433526011561247e-02
-1.962616822429906205e-01
6.201550387596904690e-02
1.897810218978100427e-01
-1.625766871165643668e-01
8.424908424908424120e-02
-9.797297297297298535e-02
2.621722846441958132e-02
1.094890510948897874e-02
-1.805054151624548853e-01
6.607929515418498045e-02
3.595041322314050380e-01
4.863221884498484388e-02
-1.826086956521739968e-01
1.524822695035461528e-01
3.076923076923079522e-02
-3.880597014925370181e-02
-2.173913043478269483e-02
-6.666666666666665186e-02
-5.442176870748303974e-02
2.985611510791367218e-01
5.263157894736841119e-02
2.631578947368482142e-03
-3.149606299212601157e-02
-1.002710027100271323e-01
1.506024096385550314e-02
-2.373887240356085254e-02
1.246200607902736013e-01
-2.432432432432440547e-02
2.216066481994461920e-02
8.130081300813014888e-02
4.511278195488714615e-02
-6.474820143884892076e-02
-3.846153846153844286e-02
-7.999999999999948125e-03
1.075268817204300814e-01
-6.067961165048543770e-02
8.527131782945737704e-02
5.952380952380952051e-02
-4.494382022472013724e-03
-1.580135440180573461e-02
2.293577981651367947e-02
3.139013452914791308e-02
4.565217391304347144e-02
2.286902286902293621e-02
2.235772357723583847e-02
1.391650099403566460e-02
-3.725490196078421606e-02
-4.480651731160890938e-02
-2.132196162046919377e-02
-4.357298474945441383e-03
-2.844638949671770070e-02
5.855855855855850861e-02
2.553191489361704425e-02
-6.639004149377598918e-02
8.888888888888897555e-03
-4.405286343612436692e-03
7.300884955752214023e-02
1.855670103092799117e-02
-6.882591093117423897e-02
-7.608695652173906587e-02
-4.705882352941076312e-03
-1.418439716312068326e-02
-1.798561151079136611e-01
8.771929824561475880e-03
-1.797101449275362584e-01
-1.130742049469965621e-01
-1.593625498007952140e-02
2.267206477732791881e-01
1.254125412541255424e-01
-2.052785923753673927e-02
-2.095808383233528291e-02
-5.504587155963307915e-02
-3.236245954692545251e-02
-5.685618729097002139e-02
-3.120567375886524886e-01
-2.010309278350514983e-01
2.064516129032258340e-01
8.021390374331545392e-02
-1.732673267326733102e-01
2.095808383233533634e-01
1.633663366336634004e-01
8.936170212765955079e-02
-1.171875000000009714e-02
-5.533596837944651514e-02
-2.928870292887041094e-02
0.000000000000000000e+00
-1.336206896551724588e-01
3.383084577114429115e-01
-1.263940520446096283e-01
-2.978723404255331081e-02
1.228070175438597672e-01
-5.468750000000004857e-02
-1.322314049586776341e-01
-1.476190476190476497e-01
-1.061452513966480160e-01
-1.625000000000000056e-01
-4.477611940298511367e-02
-7.812500000000006939e-02
2.372881355932203729e-01
3.835616438356164726e-01
-3.465346534653468424e-02
9.743589743589751995e-02
3.738317757009348985e-02
-1.081081081081081974e-01
-1.464646464646464918e-01
3.550295857988169240e-02
-2.171428571428570820e-01
-3.065693430656935003e-01
1.052631578947369438e-02
5.208333333333338422e-02
-5.940594059405945870e-02
-1.263157894736842146e-01
-1.445783132530120418e-01
