5.918750000000000178e+00
6.132500000000000284e+00
6.291249999999999787e+00
6.653749999999999609e+00
6.641879999999999562e+00
6.620630000000000237e+00
6.629999999999999893e+00
6.617499999999999716e+00
6.620000000000000107e+00
6.803749999999999964e+00
6.561250000000000249e+00
5.570000000000000284e+00
5.207499999999999574e+00
5.080000000000000071e+00
4.432500000000000107e+00
4.057500000000000107e+00
3.862499999999999822e+00
3.750000000000000000e+00
3.581249999999999822e+00
2.629999999999999893e+00
2.287500000000000089e+00
2.118749999999999911e+00
1.873750000000000027e+00
1.847499999999999920e+00
1.870000000000000107e+00
1.878749999999999920e+00
1.840000000000000080e+00
1.843750000000000000e+00
1.838750000000000107e+00
1.820000000000000062e+00
1.820000000000000062e+00
1.811250000000000027e+00
1.716250000000000053e+00
1.438749999999999973e+00
1.379999999999999893e+00
1.340000000000000080e+00
1.337499999999999911e+00
1.300000000000000044e+00
1.320000000000000062e+00
1.320000000000000062e+00
1.120000000000000107e+00
1.100000000000000089e+00
1.119380000000000042e+00
1.120000000000000107e+00
1.120000000000000107e+00
1.169999999999999929e+00
1.120000000000000107e+00
1.100000000000000089e+00
1.097499999999999920e+00
1.090000000000000080e+00
1.100000000000000089e+00
1.113750000000000018e+00
1.368749999999999911e+00
1.503749999999999920e+00
1.669999999999999929e+00
1.840000000000000080e+00
2.000000000000000000e+00
2.290000000000000036e+00
2.399999999999999911e+00
2.589999999999999858e+00
2.716250000000000053e+00
2.870000000000000107e+00
3.088750000000000107e+00
3.129999999999999893e+00
3.339999999999999858e+00
3.518749999999999822e+00
3.700000000000000178e+00
3.863750000000000018e+00
4.089999999999999858e+00
4.293750000000000178e+00
4.389999999999999680e+00
4.570000000000000284e+00
4.633130000000000415e+00
4.829379999999999562e+00
5.040000000000000036e+00
5.110629999999999562e+00
5.334380000000000344e+00
5.390629999999999811e+00
5.330000000000000071e+00
5.321880000000000166e+00
5.320000000000000284e+00
5.349999999999999645e+00
5.321880000000000166e+00
5.320000000000000284e+00
5.320000000000000284e+00
5.320000000000000284e+00
5.320000000000000284e+00
5.320000000000000284e+00
5.320000000000000284e+00
5.320000000000000284e+00
5.719999999999999751e+00
5.123750000000000249e+00
4.706249999999999822e+00
5.236250000000000071e+00
4.599999999999999645e+00
3.143749999999999822e+00
3.110630000000000006e+00
2.703129999999999811e+00
2.802500000000000213e+00
2.457500000000000018e+00
2.462499999999999911e+00
2.461250000000000160e+00
2.485630000000000006e+00
3.926250000000000018e+00
2.581249999999999822e+00
1.901250000000000107e+00
4.362500000000000266e-01
4.193799999999999750e-01
4.962500000000000244e-01
5.006300000000000194e-01
4.112500000000000044e-01
3.162499999999999756e-01
3.087500000000000244e-01
2.793800000000000172e-01
2.456299999999999872e-01
2.456299999999999872e-01
2.434999999999999942e-01
2.353099999999999914e-01
2.309400000000000064e-01
2.290600000000000136e-01
2.287500000000000089e-01
2.486299999999999899e-01
2.800000000000000266e-01
3.512500000000000067e-01
3.484400000000000275e-01
3.049999999999999933e-01
2.578099999999999836e-01
2.562499999999999778e-01
2.537499999999999756e-01
2.606299999999999728e-01
2.606299999999999728e-01
2.600000000000000089e-01
2.610000000000000098e-01
2.434499999999999997e-01
1.904299999999999882e-01
1.904299999999999882e-01
1.855499999999999927e-01
1.910999999999999921e-01
2.215000000000000024e-01
2.394399999999999862e-01
2.452799999999999980e-01
2.714400000000000146e-01
2.953000000000000069e-01
2.647499999999999853e-01
