8.884596409368753986e-03
-2.173201327791202467e-02
2.261722704916985585e-02
2.497949444485952561e-03
-1.983876099685547359e-02
3.932124789207418897e-02
-2.196108337017846704e-02
6.270918614923248063e-03
4.838742916022579013e-03
2.983605347027684304e-02
1.162610077547169760e-02
7.118334435730230142e-03
8.928850664581761479e-03
2.187659831682709291e-02
-2.389565085504113257e-02
2.111269947325073587e-02
2.012455157249199572e-03
-2.448821528368466931e-03
3.376251679372173353e-02
-6.424463768969589442e-03
1.625949983881311289e-02
-1.769482354399648516e-02
1.683691649839653276e-02
3.095523172619211311e-02
-2.946279353029472928e-02
-4.694585611977989542e-02
1.335579076310596663e-02
7.509708224414904550e-03
-2.806772848615723265e-02
3.042904646910404506e-02
3.708903314689614150e-02
-2.469487872760543420e-02
1.240654378562439097e-02
-3.973940891742109432e-02
1.018419108968941084e-02
1.988414732962241402e-02
3.407449013905467644e-02
2.414288471022103810e-02
2.313409400188412915e-02
3.292408430529976393e-02
1.885272423516061793e-02
3.248386176859453800e-02
2.256691608496978838e-03
3.728466430962616707e-02
-1.165342825141212069e-02
4.515338772592735611e-02
1.829580161038123209e-02
3.192744284832736007e-02
8.143761872842780053e-03
1.202040461614428506e-02
1.245283841842417458e-02
2.160789677752886564e-02
1.030528415964454460e-03
-4.593373493975904526e-02
2.418851866365681266e-02
4.655549178583077985e-02
1.951828632484132325e-02
6.389872369225178816e-02
-1.538611262102751627e-02
5.016790941329350023e-02
8.567158765612845756e-03
-4.081720909800635316e-02
4.614205440704667593e-02
5.957660124166132970e-02
4.676682522488579546e-02
6.932707803309795525e-02
-4.857412248910351893e-02
5.685735708269602090e-02
-3.236089607766316767e-02
3.732918717468919345e-02
2.422427923105331671e-02
-1.097093719184595280e-03
6.586087723132419414e-02
5.240092721630072725e-02
8.012984568441379810e-03
-2.093874642707965403e-02
2.379406804614936019e-02
-2.325904427601668129e-02
-1.497872682160479307e-01
4.966812483150434554e-02
7.707161242789352384e-02
5.180810549254696862e-02
4.253593892988288133e-02
7.771514921594372197e-03
-2.328281006601163466e-02
2.920947513896797118e-02
5.087900723888318794e-02
-1.898188736409564883e-02
4.157389267752951284e-02
-3.403544355515347036e-02
-2.194746144201573448e-02
-3.191080234948509564e-02
5.512922782386728976e-02
9.129741213115513329e-03
3.029249632525364555e-02
-4.393333430287519464e-02
-4.678879405416178777e-02
9.290631652522486628e-02
-5.466802752675302066e-03
-8.691605113365358367e-04
-1.040373241247555605e-03
-3.577433338677866222e-03
5.291673125327543692e-02
-1.703377592081092851e-02
4.494487798128790623e-03
-5.441388633291299043e-02
4.301619433198378140e-02
1.030584962789230126e-02
-5.530165380531975455e-02
-4.989221748384767285e-02
6.575849230353982000e-02
1.077538688897760125e-02
-3.102942585318771082e-02
-7.751372005013451756e-03
-4.716894361188096740e-02
-7.484965393860021354e-02
4.596186017717017458e-03
6.027333235240651260e-02
1.817947311364503243e-02
-1.916012308402788994e-02
1.732903921921888975e-04
3.772989689373580646e-02
-4.372014194830821376e-02
-5.921379887403160555e-03
-6.606663827798929522e-02
-7.822706837882820174e-02
8.507182024824944469e-03
-1.011200787814826030e-01
6.164808193700151845e-02
4.730297260975310780e-02
-4.522757000868849603e-02
-2.626399999999994017e-02
-3.134525169039669573e-02
2.998259143736273832e-03
8.484824141000089914e-02
5.920421860019164928e-02
1.284181205695291740e-02
9.776264856489393085e-03
1.819934916234785052e-02
-2.849742763455469577e-03
5.580764099411245072e-02
1.913237265921691882e-02
6.437983079258746688e-02
1.355662128712873012e-02
2.148167707883378436e-02
-1.394274375146614675e-02
-2.419132421890395415e-02
7.034795059182376818e-03
1.823825855241236610e-02
-3.026507688183688663e-02
7.975761929675334594e-03
1.797738533858463800e-02
1.863856017655340924e-02
4.676879769181695179e-02
3.487721461891142571e-02
-2.210050675442692264e-02
3.263830021312212615e-02
-2.099374012290282365e-02
-2.221267298497530546e-02
1.798005798821974630e-02
1.169696383542670644e-02
3.586698403110099437e-02
2.598753989080724528e-03
1.826152033927012919e-02
-2.618374474975693547e-02
2.854252319349073405e-02
1.421399870246741436e-02
4.547359732781361408e-02
-5.667022346127576979e-03
2.141153088910157862e-02
2.893528640139915800e-02
-3.332613266001142882e-02
-2.447152376754001876e-03
8.942266377935444155e-03
1.776727346847639666e-02
9.666736603183401222e-03
3.604989580443111047e-02
2.211059170505236954e-02
1.895640539636530772e-02
1.266109495328811285e-02
-1.406740120997573146e-02
1.504514200167885937e-02
3.950735384622027641e-02
3.644784388428008032e-02
-1.058460872423486361e-02
-3.226165854014277634e-02
4.446072531267943398e-03
4.608741499930198160e-02
2.712644731494687905e-02
-4.410174550821842343e-02
-1.182223529829515979e-02
-6.305336990981814937e-02
-1.793744576031986240e-02
-1.842909201268382383e-02
5.709826548857653561e-02
1.091229730310976434e-02
-7.877818293217378476e-02
-2.561520839491577411e-02
-6.702501824938555432e-03
-1.013209131862258250e-01
-1.953735662701784337e-01
-7.618926628708697080e-02
2.817316450270569358e-02
-9.749090245872454874e-02
-1.113901832060187613e-01
7.839455234209001533e-02
1.073272035637821697e-01
8.900380167447800861e-02
-1.647549079207938708e-02
8.791139937173486629e-02
3.408319687186735919e-02
4.028757052281722872e-02
-2.480581344199295560e-02
5.236480721720613435e-02
1.305630283854744729e-02
-4.191811784616759212e-02
2.197339252561822387e-02
5.867201892242264460e-02
3.571524477026699791e-03
-9.135582789253986202e-02
-4.739993845311173820e-02
8.181895465751627683e-02
-4.212607819128190434e-02
8.605416048268611784e-02
3.190190452776867774e-02
-1.096847611251981595e-02
7.173789587858345196e-02
2.199140635005931640e-02
3.678389416106814941e-02
-3.978171605311304516e-03
3.169906412626803671e-02
-2.238736260884898951e-02
-1.865928694109434544e-02
-2.880840475532217906e-02
-6.820398443456468507e-02
-9.786156136969532959e-02
1.136292358999654722e-01
-1.042919964354562488e-02
-9.980626628365628448e-04
4.834138688757431968e-02
